,air_GW,real_pop_GW,pop_GW,pop_male_GW,pop_female_GW,mvpop_GW,station_GW,air_DDM,real_pop_DDM,pop_DDM,pop_male_DDM,pop_female_DDM,mvpop_DDM,station_DDM,air_SD,real_pop_SD,pop_SD,pop_male_SD,pop_female_SD,mvpop_SD,station_SD,air_JL,real_pop_JL,pop_JL,pop_male_JL,pop_female_JL,mvpop_JL,station_JL,keyword_diet,keyword_exercise,keyword_healthypleasure,keyword_environment,keyword_green,keyword_dust,keyword_,temp_avg,temp_low,temp_high,rain(mm),relative_humidity,distance_stage,distance_total,distance_value,distance_nominal,GW_demand,DDM_demand,SD_demand,JL_demand
37,0.08459869848156183,0.6084276986104586,0.9952217662600482,0.037320011754335525,0.989874638379943,0.7033273362698265,0.0,0.07826086956521738,0.6238737886129617,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.8302758207855596,0.0,0.08628318584070796,0.5541955318712848,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.8134878565921357,0.0,0.07964601769911504,0.5569133084744751,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.7973374279575396,0.06666666666666665,0.4450427402874937,0.27158633113198993,0.0,0.28864424671995176,0.2791676987862274,0.040316774658027354,0.014617067886372164,0.1419753086419753,0.1063394683026585,0.1809145129224652,0.0,0.273067331670823,0.0,0.0,0.0,0.0,0.04043730242360379,0.036727024256918345,0.050576088582971725,0.019681116093672145
38,0.10845986984815618,0.6180134963776145,0.9952217662600482,0.037320011754335525,0.989874638379943,0.7192940008685401,0.0,0.10217391304347825,0.6398300272562087,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.9185799143528113,0.0,0.11504424778761062,0.5496536175445788,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.8254411890687914,0.0,0.10176991150442478,0.5485571379367151,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.8259997974014064,0.06666666666666665,0.42323647612758186,0.23142560236939236,0.0,0.21972553159402808,0.23755263809759716,0.04697624190064795,0.036321256739053745,0.21604938271604937,0.18200408997955012,0.2524850894632207,0.0,0.31670822942643395,0.0,0.0,0.0,0.0,0.04649631190727081,0.04065596173556542,0.0567110579081251,0.021674140508221224
39,0.13665943600867678,0.612205265538126,0.9952217662600482,0.037320011754335525,0.989874638379943,0.7774613809789689,0.0,0.14347826086956522,0.6118450938824953,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.9529493023898328,0.0,0.14380530973451328,0.5531789301086287,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.8423471900968047,0.0,0.1327433628318584,0.5314254908127056,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.8449267712715194,0.06666666666666665,0.354992519475662,0.19779136415214127,0.0,0.19031820238274771,0.18231359920733212,0.0737940964722822,0.26523388983633694,0.3148148148148148,0.2719836400817996,0.33399602385685884,0.0,0.32418952618453867,0.0,0.0,0.0,0.0,0.05518967334035827,0.04099760847283908,0.07077659733652551,0.028649725959143
40,0.15835140997830802,0.7637247164607923,0.9952217662600482,0.037320011754335525,0.989874638379943,0.6053746096738838,0.0,0.15000000000000002,0.6565244548758327,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.7832020997375329,0.0,0.17256637168141592,0.4622668579626974,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.5052444744281676,0.0,0.13716814159292035,0.8325471344924162,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.56508479817448,0.06666666666666665,0.32347484478886024,0.18022100204857172,0.0,0.07510179460111598,0.10378994302700026,0.08045356371490281,0.2316497287828946,0.2962962962962963,0.23926380368098157,0.27634194831013914,0.0,0.36783042394014964,0.0,0.0,0.0,0.0,0.04043730242360379,0.0341646737273659,0.04533891964686518,0.0293971101145989
41,0.10412147505422994,0.783197807947078,0.9952217662600482,0.037320011754335525,0.989874638379943,0.38817958103273564,0.0,0.10217391304347825,0.6476661871592975,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.4763963715061933,0.0,0.12168141592920355,0.40714080754252935,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.28741540306690655,0.0,0.09955752212389381,0.9606601075220507,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.32064959506939,0.06666666666666665,0.43577292907333054,0.23845402413839178,0.0,0.09470668074196954,0.13029477334654446,0.02429805615550756,0.048765518592320985,0.18106995884773663,0.18609406952965235,0.16898608349900596,0.0,0.30673316708229437,0.0,0.0,0.0,0.0,0.02963645943097998,0.023915271609156134,0.026634744875056113,0.0179372197309417
42,0.09978308026030369,0.6074966081705404,0.9952217662600482,0.037320011754335525,0.989874638379943,0.7100212999152139,0.0,0.09347826086956522,0.609251968503937,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.8656582400884101,0.0,0.11504424778761062,0.5613937282229964,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.798554891630258,0.0,0.09292035398230089,0.6061368435239682,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.8021837995766756,0.06666666666666665,0.4506046757173219,0.2776108904536836,0.0,0.24294978133011613,0.21104780777805296,0.038516918646508275,0.0265787848554928,0.18724279835390945,0.18404907975460122,0.1769383697813121,0.0,0.28553615960099754,0.0,0.0,0.0,0.0,0.04293993677555322,0.039289374786470786,0.05356875654646117,0.02217239661185849
43,0.09761388286334056,0.5878639011802678,0.9952217662600482,0.037320011754335525,0.989874638379943,0.7309469156481998,0.0,0.09565217391304348,0.600223349485161,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.9064926094764469,0.0,0.11283185840707964,0.5551383480221355,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.8154287672406408,0.0,0.09734513274336283,0.5822064483280176,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.8166162835953785,0.06666666666666665,0.36929463915236305,0.25100438168650285,0.0,0.21550294073292114,0.2561307901907357,0.03779697624190065,0.03837972039678409,0.29012345679012347,0.22903885480572594,0.2982107355864811,0.0,0.45635910224438914,0.0,0.0,0.0,0.0,0.05189673340358272,0.044414075845575676,0.06673649558581476,0.0358744394618834
44,0.1301518438177874,0.5866224472603774,0.9952217662600482,0.037320011754335525,0.989874638379943,0.7648861591910168,0.0,0.11956521739130434,0.5057730163537251,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.8844315513192429,0.0,0.1504424778761062,0.4715720434515269,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.769797288614752,0.0,0.12831858407079644,0.6496398460547805,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.8029035577379333,0.06666666666666665,0.2749182791677137,0.1445783466177798,0.0,0.14884632785401902,0.15556106019321278,0.06533477321814254,0.10790540114264141,0.3786008230452675,0.3660531697341513,0.3856858846918489,0.0,0.41271820448877816,0.0,0.0,0.0,0.0,0.05927291886195996,0.04697642637512812,0.07436779889271286,0.03388141504733433
45,0.07375271149674621,0.3824210124943468,0.9952217662600482,0.037320011754335525,0.989874638379943,0.24073246892900713,0.0,0.06956521739130435,0.3241217443973352,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.3151079799235622,0.0,0.084070796460177,0.16423037507685967,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.1405968902595734,0.0,0.06637168141592921,0.8217200533117692,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.20355293954564602,0.06666666666666665,0.21956386010640264,0.117971837850599,0.0,0.03362992007238727,0.09462472132771857,0.03365730741540676,0.0682491584551623,0.29218106995884774,0.30470347648261753,0.2922465208747515,0.0,0.12593516209476313,0.0,0.0,0.0,0.0,0.028714436248682824,0.0283566791937137,0.0365105491545713,0.027154957648231188
46,0.08676789587852494,0.22126255863652888,0.9952217662600482,0.037320011754335525,0.989874638379943,0.16620137725665363,0.0,0.08260869565217391,0.21278770442156247,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.17989132937330202,0.0,0.09955752212389381,0.0711539249846278,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.08905433478968561,0.0,0.084070796460177,0.7310451203258612,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.1943080458299345,0.06666666666666665,0.31597070030564955,0.09688795718145887,0.0,0.0,0.01486252167451077,0.0017998560115190798,0.032012856095005274,0.2839506172839506,0.26789366053169733,0.3101391650099404,0.0,0.2768079800498754,0.0,0.0,0.0,0.0,0.02094309799789252,0.0208404509736932,0.029777046236720037,0.023916292974588936
47,0.09544468546637745,0.35289214425694526,0.9952217662600482,0.037320011754335525,0.989874638379943,0.32292119031370836,0.0,0.09347826086956522,0.2472081314354937,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.3181793065340517,0.0,0.11946902654867257,0.11361344537815121,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.18699937890859247,0.0,0.09070796460176991,0.8648187250101085,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.2692215415620352,0.06666666666666665,0.44769136213724803,0.17720941470665413,0.0,0.03649524958528126,0.055239038890265046,0.011699064074874008,0.03298486658601851,0.2448559670781893,0.23517382413087934,0.24055666003976142,0.0,0.09600997506234421,0.0,0.0,0.0,0.0,0.025553213909378293,0.025452681926887596,0.03306898099655843,0.0293971101145989
48,0.06724511930585683,0.5728068386375926,0.9952217662600482,0.037320011754335525,0.989874638379943,0.37989536158157033,0.0,0.06304347826086956,0.43077112356147795,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.388433024819266,0.0,0.07743362831858407,0.24737036277925784,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.24447710528570205,0.0,0.06637168141592921,0.9044431465923903,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.3210281345467923,0.06666666666666665,0.7066301260585235,0.330823215669116,0.0,0.06590257879656163,0.11171662125340595,0.028617710583153346,0.07381171441647724,0.29835390946502055,0.28016359918200406,0.31610337972166996,0.0,0.11221945137157108,0.0,0.0,0.0,0.0,0.042808219178082196,0.03143149982917663,0.0424958850815502,0.03263577478824115
49,0.12147505422993492,0.6684342605811779,0.9952217662600482,0.037320011754335525,0.989874638379943,0.7224062700332939,0.0,0.11739130434782609,0.5737147940642036,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.7876778560574664,0.0,0.1415929203539823,0.5297806927649109,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.7553702989805534,0.0,0.12389380530973453,0.6340206957485366,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.7921924899900299,0.06666666666666665,0.8250197727401122,0.4743976998395898,0.0,0.21489971346704873,0.24225910329452557,0.07721382289416846,0.07831580100294311,0.3436213991769547,0.3415132924335378,0.34791252485089463,0.0,0.3827930174563592,0.0,0.0,0.0,0.0,0.06282929399367755,0.05363853775196446,0.09127637288642826,0.039860488290981565
50,0.1279826464208243,0.5970240576034618,0.9952217662600482,0.037320011754335525,0.989874638379943,0.7538122712327067,0.0,0.11521739130434783,0.5483229860690493,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.8364737302574021,0.0,0.13716814159292035,0.5543922935027665,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.8211551229332648,0.0,0.1172566371681416,0.5342558066400107,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.8341090726849112,0.06666666666666665,0.6521585403626885,0.38805237531163017,0.0,0.2408384858995627,0.2905622987366856,0.07793376529877609,0.13047979565212112,0.3251028806584362,0.3312883435582822,0.3220675944333996,0.0,0.2880299251870325,0.0,0.0,0.0,0.0,0.06309272918861959,0.06320464639562692,0.09262307346999851,0.037618335824613845
51,0.06507592190889372,0.6197249292814644,0.9952217662600482,0.037320011754335525,0.989874638379943,0.7729966705957771,0.0,0.06521739130434782,0.5708661417322833,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.848666942947921,0.0,0.08185840707964602,0.5654847304775568,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.8419616850852394,0.0,0.06415929203539823,0.5205085583359539,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.837174709297676,0.06666666666666665,0.6010417458063283,0.3443774356645328,0.0,0.2254561906198161,0.2548922467178597,0.04607631389488841,0.041802067932008816,0.2880658436213992,0.2883435582822086,0.30019880715705766,0.0,0.1695760598503741,0.0,0.0,0.0,0.0,0.06230242360379346,0.0567133583874274,0.0812509352087386,0.04210264075734928
52,0.08676789587852494,0.6518342481666384,0.9952217662600482,0.037320011754335525,0.989874638379943,0.8012986744421696,0.0,0.08478260869565217,0.6037060872198672,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.8591287931113873,0.0,0.09955752212389381,0.5863988522238159,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.8636864987578172,0.0,0.084070796460177,0.5244170897165192,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.8513726054712283,0.06666666666666665,0.6004237259244973,0.3062251241154761,0.0,0.23103604282913592,0.22269011642308642,0.06713462922966162,0.04534547796466961,0.3333333333333333,0.3006134969325153,0.32007952286282304,0.0038797284190106697,0.5124688279301747,0.0,0.0,0.0,0.0,0.06638566912539515,0.05244277417150666,0.08484213676492593,0.03961136023916293
53,0.17787418655097614,0.6595578650539586,0.9952217662600482,0.037320011754335525,0.989874638379943,0.8438840291994952,0.0,0.1826086956521739,0.6000056783767413,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.8946631671041121,0.0,0.20132743362831856,0.5765197786431644,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.8753855050115653,0.0,0.17699115044247787,0.5271575542477205,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.8736211299669978,0.06666666666666665,0.49174536801647273,0.25100438168650285,0.0,0.21489971346704873,0.22269011642308642,0.08549316054715622,0.19590389503289699,0.39300411522633744,0.3742331288343558,0.3836978131212724,0.035887487875848695,0.7880299251870324,0.0,0.0,0.0,0.0,0.04899894625922023,0.039801844892381276,0.0670357623821637,0.030642750373692074
54,0.16485900216919738,0.826497947167268,0.9952217662600482,0.037320011754335525,0.989874638379943,0.712833715904626,0.0,0.15217391304347827,0.6711368110236222,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.7620665837822904,0.0,0.17920353982300885,0.4928386964541911,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.5719181016019875,0.0,0.15265486725663716,0.7836380789792896,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.6382015642744039,0.06666666666666665,0.4199699561493222,0.24297209747019743,0.0,0.09832604433720403,0.11518454297745848,0.07793376529877609,0.23056939393626333,0.3559670781893004,0.3578732106339468,0.3558648111332008,0.0,0.39276807980049877,0.0,0.0,0.0,0.0,0.05703371970495258,0.05329689101469081,0.060451892862486915,0.0358744394618834
55,0.08459869848156183,0.8360837449344243,0.9952217662600482,0.037320011754335525,0.989874638379943,0.47918191781955033,0.0,0.07826086956521738,0.6573762113870383,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.493152829580513,0.0,0.09292035398230088,0.42544783767165395,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.32577047459950315,0.0,0.07743362831858407,0.9254234242328954,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.40156107547863923,0.06666666666666665,0.5510725980990897,0.2740966795691838,0.0,0.08068164681043584,0.09908347783007179,0.04607631389488841,0.10522387183944887,0.345679012345679,0.3476482617586912,0.3697813121272366,0.0,0.2830423940149627,0.0,0.0,0.0,0.0,0.06098524762908325,0.05022207037922787,0.06972916354930421,0.039113104135525656
56,0.1301518438177874,0.6697023170850662,0.9952217662600482,0.037320011754335525,0.989874638379943,0.7721798291870876,0.061224489795918324,0.12608695652173915,0.6633195790430042,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.8585716259151817,0.0,0.13716814159292035,0.5852428776388603,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.8301636254604643,0.0,0.12610619469026546,0.5604923851026555,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.8276472438593965,0.06666666666666665,0.6796150111136436,0.40963887952335243,0.0,0.22605941788568845,0.22714887292543964,0.06785457163426925,0.08658094933659857,0.37037037037037035,0.3149284253578732,0.4194831013916501,0.0,0.3142144638403991,0.0,0.0,0.0,0.0,0.0839041095890411,0.07072087461564741,0.10833458027831812,0.04907822620827105
57,0.20824295010845986,0.651763307942645,0.9952217662600482,0.037320011754335525,0.989874638379943,0.7662634158446553,0.061224489795918324,0.20652173913043478,0.6539218655360388,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.8294976285859004,0.0,0.21460176991150443,0.5968600122976015,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.8287260130215026,0.0,0.20575221238938052,0.5334621201910839,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.8291347440593293,0.06666666666666665,0.6083693479671091,0.38102395354263063,0.0,0.3074950987784648,0.27099331186524644,0.1056515478761699,0.24540591894309127,0.39300411522633744,0.3926380368098159,0.3499005964214712,0.0,0.38528678304239405,0.0,0.0,0.0,0.0,0.07586933614330874,0.06457123334472155,0.09726170881340716,0.04932735426008968
58,0.1301518438177874,0.6502646957107765,0.9952217662600482,0.037320011754335525,0.989874638379943,0.7837500258494116,0.061224489795918324,0.15434782608695655,0.6939828134463966,0.9483083414964959,0.04126331074540346,0.9768243403850754,0.8160703596260994,0.0,0.15265486725663718,0.6269645419143268,0.8258458363784875,0.10135635018495748,0.8697924916838264,0.8540676132956395,0.0,0.1327433628318584,0.5332524671668386,0.9708552082822237,0.024886566753746564,0.9758287872429712,0.8177892228211321,0.06666666666666665,0.5025160324779431,0.3363458437671567,0.0,0.2752224400542905,0.23284617290066875,0.10979121670266379,0.16322735165907273,0.4012345679012346,0.4171779141104294,0.3677932405566601,0.24248302618816686,0.6907730673316709,0.0,0.0,0.0,0.0,0.03437829293993678,0.030235736248718822,0.0414484512943289,0.018684603886397606
59,0.07809110629067245,0.7930141614422146,0.9642475687222429,0.038789303555684995,0.9535197685631633,0.47527555472837435,0.061224489795918324,0.07608695652173912,0.715040127195639,0.9036244442769963,0.06461761858664161,0.9371285951984802,0.5453930100842658,0.0,0.08849557522123894,0.5022832547653207,0.8831090666781307,0.32305795314426433,0.9153334389355301,0.3976296796025015,0.0,0.07079646017699115,0.862407715231293,0.9576566409891534,0.05719785508043529,0.9579521611414208,0.4067753234913069,0.06666666666666665,0.5516023468197057,0.2816270325618362,0.0,0.15593424822801988,0.14887292543968286,0.05957523398128149,0.08310815073574804,0.30246913580246915,0.29243353783231085,0.27236580516898606,0.004849660523763337,0.5486284289276809,0.0,0.0,0.0,0.0,0.039515279241306635,0.04048513836692859,0.049379021397575946,0.028151469855505727
60,0.1279826464208243,0.7053143095299323,0.9642475687222429,0.038789303555684995,0.9535197685631633,0.7808735033190644,0.061224489795918324,0.13043478260869568,0.772410660205936,0.9036244442769963,0.06461761858664161,0.9371285951984802,0.8386287240410739,0.0,0.15486725663716816,0.6099938511990164,0.8831090666781307,0.32305795314426433,0.9153334389355301,0.8455463462691681,0.0,0.12610619469026546,0.5817122661994407,0.9576566409891534,0.05719785508043529,0.9579521611414208,0.8420637332522938,0.06666666666666665,0.49598299252142375,0.2700805374610312,0.0,0.2233448951892626,0.18578152093138464,0.04949604031677465,0.07364451376757425,0.29218106995884774,0.24335378323108384,0.32007952286282304,0.0,0.20074812967581052,0.0,0.0,0.0,0.0,0.06770284510010538,0.06405876323881107,0.08948077210833458,0.04309915296462381
